R_sum,S_sum,TSE_value,R_std,S_std,Run
0.9864766672899236,0.9977608443723655,5.853835959496061,1.7165012442353984,1.730101646833955,8
0.989545262116833,0.998056449213326,5.861096765408926,1.7188878436646133,1.7302924996350415,8
0.9942456033990367,0.9980461112251537,5.860817270349424,1.7227697943003322,1.7302883320325793,8
0.9965489784429618,0.9980822943506138,5.871930323961747,1.7246621127010713,1.7302314008256752,8
0.9984159245311958,0.998769773734356,5.874072599356891,1.7261850965357568,1.7306520104926757,8
0.9994342587611414,0.9987697737343566,5.869386371930008,1.7271232731205228,1.730652010492676,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9992402903363897,0.9980461112251543,5.870457509627583,1.7269347795496912,1.7302883320325793,8
0.9992402903363897,0.9980461112251543,5.870457509627583,1.7269347795496912,1.7302883320325793,8
0.9994342587611414,0.9987697737343566,5.880633317754527,1.7271232731205228,1.730652010492676,8
0.9992402903363897,0.9980461112251543,5.870457509627583,1.7269347795496912,1.7302883320325793,8
0.9997737035044569,1.0,5.878624934571579,1.7274473354749484,1.731220003229143,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9994342587611414,0.998769773734356,5.880633317754527,1.7271242840185597,1.730652010492676,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9992402903363897,0.9980461112251543,5.870457509627583,1.7269347795496914,1.7302883320325793,8
0.9992402903363897,0.9980461112251543,5.870457509627583,1.7269347795496914,1.7302883320325793,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9992402903363897,0.9980461112251543,5.870457509627583,1.7269347795496914,1.7302883320325793,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9994342587611414,0.9987697737343566,5.869386371930008,1.7271232731205228,1.7306520104926757,8
0.9992402903363897,0.9980461112251543,5.87045750962758,1.7269347795496914,1.7302883320325793,8
0.9992402903363897,0.9980461112251543,5.870457509627583,1.7269347795496912,1.7302883320325793,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9994342587611414,0.998769773734356,5.869386371930008,1.7271242840185597,1.7306520104926757,8
0.9992402903363897,0.9980461112251537,5.87045750962758,1.7269347795496914,1.7302883320325793,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9994342587611414,0.9987697737343566,5.869386371930008,1.7271232731205228,1.730652010492676,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9992402903363897,0.9980461112251543,5.870457509627583,1.7269347795496912,1.7302883320325793,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9994342587611414,0.998769773734356,5.8693863719300055,1.7271232731205228,1.7306520104926757,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9992402903363897,0.9980461112251543,5.870457509627583,1.7269347795496912,1.7302883320325793,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9992402903363897,0.9980461112251543,5.87045750962758,1.7269347795496914,1.7302883320325793,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9992402903363897,0.9980461112251537,5.87045750962758,1.7269347795496914,1.7302883320325793,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9992402903363897,0.9980461112251543,5.87045750962758,1.7269347795496914,1.7302883320325793,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9994342587611414,0.9987697737343566,5.869386371930008,1.7271242840185597,1.7306520104926757,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9992402903363897,0.9980461112251543,5.870457509627583,1.7269347795496914,1.7302883320325793,8
0.9992402903363897,0.9980461112251543,5.870457509627583,1.7269347795496914,1.7302883320325793,8
0.9997737035044569,1.0,5.86737798874706,1.7274473354749484,1.7312200032291425,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9992322083186913,0.9980822943506144,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9992402903363897,0.9980461112251543,5.870457509627583,1.7269347795496914,1.7302883320325793,8
1.0,1.0,5.866039066625093,1.7275443443956195,1.7312200032291427,8
0.9994665868319332,0.9980461112251543,5.869118587505615,1.7270289566393662,1.7302883320325793,8
0.999660555256685,0.9987697737343566,5.8680474498080395,1.7272188476247299,1.7306520104926757,8
