R_sum,S_sum,TSE_value,R_std,S_std,Run
0.7832972380456933,0.8687547588568657,5.534126710578558,1.5370897787799573,1.6831036691505263,8
0.8006635946737414,0.8900412994932374,5.6230425907535135,1.5563667233706893,1.6908691342418065,8
0.8124663729346949,0.9079196746600467,5.775762577674092,1.5726144386356429,1.697429942913696,8
0.8271361719745608,0.9216959198409174,5.859534609728144,1.5883940980743954,1.702506400592066,8
0.8396703802508109,0.9300968027860803,5.894888763510077,1.5984325849196543,1.7054776260269606,8
0.8547319097109717,0.9388614624705386,5.928249457144349,1.609297867175836,1.7085342169202486,8
0.869648419185953,0.9476354908114258,5.935134372182285,1.6198492363500092,1.7116165027736399,8
0.8876278262642698,0.9582941517006744,5.987629738548494,1.6337082074476401,1.7153602500238698,8
0.9008773616857781,0.9655575225072824,5.9660921845304475,1.6432169036663886,1.7179526713408693,8
0.9132555336102364,0.9716351819309332,5.973403298847822,1.652467112931686,1.7201093815567314,8
0.9230207968330442,0.9757444266917239,5.9595804809469035,1.6596602523232629,1.721567514260321,8
0.9350800529591528,0.9820872847471456,5.956028471705605,1.6696182886792772,1.7238298322262797,8
0.9428579817977547,0.985200699758625,5.953215397544462,1.6759814338488332,1.724940145732382,8
0.949649416029085,0.9882981337607513,5.957722096693026,1.6816065532516535,1.726046384843294,8
0.9630124094610503,0.9927309135231223,5.918999591916701,1.6926985267368846,1.7276300445154578,8
0.9654561336495565,0.9932716223472433,5.917771874791636,1.6948728821355923,1.7278233054779302,8
0.9736085935331742,0.9958699361080048,5.941855231337278,1.7025161987053845,1.7287525461259559,8
0.9778472086210263,0.9968140212399327,5.9188255092725734,1.7060155912383754,1.72909053881629,8
0.9804501073486788,0.9975150669678614,5.916022629943675,1.7083567061652674,1.7293412913498565,8
0.9855737098711629,0.9985031494616209,5.899576540984053,1.7128481443825514,1.729695718436698,8
0.9879643361730602,0.9991023564420152,5.898303575748191,1.715123915981473,1.7299105447198273,8
0.9902345335858127,0.9995524025275465,5.8978111721124815,1.7173454497776164,1.7300720321628784,8
0.9920353531750732,0.9996232717927384,5.899167256609687,1.7189074319315099,1.7300974788136394,8
0.9956423014650247,1.0,5.880627462436974,1.722376779569917,1.7302327233634456,8
0.9965063236650868,0.9999982236602145,5.876613428552599,1.7233574465301602,1.730232293894167,8
0.9974288201169007,0.9999957367845146,5.883177269786263,1.7243000923407523,1.7302314008256752,8
0.998351807767244,0.9999957367845146,5.87849104235938,1.725221364582182,1.7302314008256752,8
0.998351807767244,0.9999957367845146,5.87849104235938,1.725221364582182,1.7302314008256752,8
0.9990696870508441,0.9999957367845146,5.875143737054464,1.7260529797793267,1.7302314008256752,8
0.9990696870508441,0.9999957367845146,5.875143737054464,1.7260529797793267,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
1.0,0.9999551176274297,5.870457509627579,1.7269347795496914,1.7302883320325793,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
1.0,0.9999551176274297,5.870457509627579,1.7269347795496914,1.7302883320325793,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
1.0,0.9999551176274297,5.870457509627579,1.726934779549691,1.7302883320325793,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
1.0,0.9999551176274297,5.870457509627582,1.7269347795496914,1.7302883320325793,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
1.0,0.9999551176274297,5.870457509627579,1.726934779549691,1.7302883320325793,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9999926747011874,0.9999957367845146,5.87045750962758,1.7269916044432028,1.7302314008256752,8
