R_sum,S_sum,TSE_value,R_std,S_std,Run
0.5424176026290743,0.04446850106595394,5.303996870863898,1.425696722466625,1.6323539080068326,8
0.5637548108891769,0.10832663122334438,5.28321630461185,1.4414873850615257,1.6393493704007014,8
0.5902482618190075,0.19263822135064587,5.31156041658095,1.4613184841298312,1.6483884494649903,8
0.6161664191837996,0.2570595167656508,5.336809554311968,1.4800142984786515,1.6554665214825248,8
0.6464283436196898,0.3513369444778328,5.28543586693311,1.5023343587420734,1.6654245390192854,8
0.681046642365183,0.43783144190201895,5.310744329982671,1.5264083205087413,1.674366104762143,8
0.7256185021219925,0.5399328612696774,5.38146426586968,1.5541495081062124,1.6846783047081144,8
0.7655377172420413,0.6320696150549232,5.4451440661240795,1.578634236874139,1.6941146118350505,8
0.8058113500092575,0.7203685124280513,5.533449081291554,1.603731725750123,1.7030415147709883,8
0.8388131897674458,0.7787684192290427,5.603671056197969,1.6237615348849153,1.7089606648219573,8
0.8631076341827658,0.8229476674950721,5.676766446261578,1.6387491298084915,1.7134744107483841,8
0.896189154302471,0.8786010593736294,5.702086338676573,1.6598653942733044,1.719302888040074,8
0.9164531613458077,0.9121601047978364,5.722240081157421,1.6730521868367576,1.7227379147502186,8
0.9324278817223894,0.9311187423529885,5.745109726621945,1.6832349301978982,1.7246089337987098,8
0.9491068259902001,0.9539676145278713,5.784216468143598,1.6940114729134998,1.7268790917478445,8
0.9594264979586697,0.9678567573682338,5.808311721779473,1.700854123581306,1.7283028695305813,8
0.9672817366141592,0.9741463075981449,5.826371340368929,1.705641911335002,1.7289475733034252,8
0.9751221922982579,0.9790850401983681,5.8036725701518455,1.7108707234120104,1.7294542296261954,8
0.9845414578319956,0.9843423229594657,5.846106745852148,1.71724458543446,1.7299938191706117,8
0.9882255449548866,0.9867018680824544,5.853731913029102,1.7195903888214346,1.7302361638769819,8
0.9918286897216383,0.9893672889630731,5.85117117575371,1.7220226419118918,1.7306534982679602,8
0.9936566215453411,0.9866642047022932,5.8554584590255265,1.7232566213977054,1.7302322938941672,8
0.9974745000616622,0.9866555131530241,5.863896791229947,1.7260529797793267,1.7302314008256752,8
0.9974745000616622,0.9866555131530241,5.863896791229947,1.7260529797793267,1.7302314008256752,8
0.9987574540303374,0.986513550526995,5.870457509627582,1.7269347795496914,1.7302883320325793,8
0.9987574540303374,0.986513550526995,5.870457509627579,1.7269347795496912,1.7302883320325793,8
0.9987574540303374,0.986513550526995,5.870457509627582,1.7269347795496912,1.7302883320325793,8
0.9987574540303374,0.986513550526995,5.870457509627579,1.726934779549691,1.7302883320325793,8
0.9987574540303374,0.986513550526995,5.870457509627582,1.7269347795496912,1.7302883320325793,8
0.9987473520305841,0.9866555131530262,5.870457509627579,1.7269916044432028,1.7302314008256752,8
0.9987574540303374,0.986513550526995,5.870457509627582,1.7269347795496912,1.7302883320325793,8
0.9987473520305841,0.9866555131530262,5.870457509627579,1.7269916044432028,1.7302314008256752,8
0.9987473520305841,0.9866555131530262,5.870457509627579,1.7269916044432028,1.7302314008256752,8
0.9987473520305841,0.9866555131530262,5.870457509627579,1.7269916044432028,1.7302314008256752,8
0.9987574540303374,0.986513550526995,5.870457509627579,1.7269347795496912,1.7302883320325793,8
0.9987574540303374,0.986513550526995,5.870457509627582,1.726934779549691,1.7302883320325793,8
0.9987473520305841,0.9866555131530262,5.870457509627579,1.7269916044432028,1.7302314008256752,8
0.9987473520305841,0.9866555131530262,5.870457509627579,1.7269916044432028,1.7302314008256752,8
0.999424186014059,0.9941795323327023,5.878624934571579,1.727449154749636,1.7312200032291432,8
1.0,1.0,5.875813198115448,1.7278402121501693,1.731889794913564,8
0.9989999020244186,0.989352803047626,5.869386371930008,1.7271232731205228,1.7306520104926757,8
0.9987574540303374,0.986513550526995,5.870457509627582,1.7269347795496912,1.7302883320325793,8
0.999424186014059,0.9941795323327023,5.8673779887470605,1.7274473354749484,1.7312200032291427,8
0.9987473520305841,0.9866555131530262,5.870457509627579,1.7269916044432028,1.7302314008256752,8
0.9987574540303374,0.986513550526995,5.870457509627579,1.726934779549691,1.7302883320325793,8
0.9987473520305841,0.9866555131530262,5.870457509627579,1.7269916044432028,1.7302314008256752,8
0.9987574540303374,0.986513550526995,5.870457509627579,1.7269347795496912,1.7302883320325793,8
0.9987473520305841,0.9866555131530262,5.870457509627579,1.7269916044432028,1.7302314008256752,8
0.9989999020244186,0.9893528030476282,5.86938637193001,1.7271232731205228,1.730652010492676,8
0.9987574540303374,0.986513550526995,5.870457509627579,1.726934779549691,1.7302883320325793,8
0.9987574540303374,0.986513550526995,5.870457509627579,1.726934779549691,1.7302883320325793,8
0.9989999020244186,0.989352803047626,5.86938637193001,1.7271242840185597,1.7306520104926757,8
0.9987574540303374,0.986513550526995,5.870457509627582,1.7269347795496912,1.7302883320325793,8
0.9987473520305841,0.9866555131530262,5.870457509627579,1.7269916044432028,1.7302314008256752,8
0.9987473520305841,0.9866555131530262,5.870457509627579,1.7269916044432028,1.7302314008256752,8
0.9987473520305841,0.9866555131530262,5.870457509627579,1.7269916044432028,1.7302314008256752,8
0.999424186014059,0.9941795323327023,5.878624934571579,1.7274473354749484,1.7312200032291432,8
0.9987473520305841,0.9866555131530262,5.870457509627579,1.7269916044432028,1.7302314008256752,8
0.9987574540303374,0.986513550526995,5.870457509627582,1.726934779549691,1.7302883320325793,8
0.9987473520305841,0.9866555131530262,5.870457509627579,1.7269916044432028,1.7302314008256752,8
0.9987473520305841,0.9866555131530262,5.870457509627579,1.7269916044432028,1.7302314008256752,8
0.9987574540303374,0.986513550526995,5.870457509627582,1.7269347795496914,1.7302883320325793,8
0.9987473520305841,0.9866555131530262,5.870457509627579,1.7269916044432028,1.7302314008256752,8
0.9987574540303374,0.986513550526995,5.870457509627579,1.726934779549691,1.7302883320325793,8
0.9987574540303374,0.986513550526995,5.870457509627582,1.7269347795496914,1.7302883320325793,8
0.999424186014059,0.9941795323327023,5.86737798874706,1.7274473354749484,1.7312200032291425,8
0.9987574540303374,0.986513550526995,5.870457509627582,1.7269347795496912,1.7302883320325793,8
0.9987473520305841,0.9866555131530262,5.870457509627579,1.7269916044432028,1.7302314008256752,8
0.9989999020244186,0.989352803047626,5.869386371930008,1.7271242840185597,1.7306520104926757,8
0.9987574540303374,0.986513550526995,5.870457509627579,1.7269347795496912,1.7302883320325793,8
