R_sum,S_sum,TSE_value,R_std,S_std,Run
0.9937960456384268,0.9973028466590002,5.845419665946807,1.724600128213794,1.7302883320325793,8
0.9979265298420207,0.9974377043260518,5.8585411027420795,1.7265241600592138,1.7302314008256752,8
0.9979265298420207,0.9974377043260518,5.8585411027420795,1.7265241600592138,1.7302314008256752,8
1.0,0.9974377043260518,5.8651018211397155,1.7274555436323904,1.7302314008256752,8
1.0,0.9974377043260518,5.8651018211397155,1.7274555436323904,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985683182242531,0.9973028466590023,5.869118587505618,1.7270289566393657,1.7302883320325793,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9989632649210103,1.0,5.868047449808043,1.7272188476247292,1.7306520104926761,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985683182242531,0.9973028466590023,5.869118587505614,1.7270289566393655,1.7302883320325795,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985683182242531,0.9973028466590023,5.869118587505614,1.7270289566393655,1.7302883320325795,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985683182242531,0.9973028466590023,5.869118587505618,1.7270289566393657,1.7302883320325795,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985683182242531,0.9973028466590023,5.869118587505614,1.7270289566393657,1.7302883320325795,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985683182242531,0.9973028466590023,5.869118587505614,1.7270289566393657,1.7302883320325795,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985683182242531,0.9973028466590023,5.869118587505614,1.7270289566393655,1.7302883320325795,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985683182242531,0.9973028466590023,5.869118587505618,1.7270289566393657,1.7302883320325795,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9985518621118882,0.9974377043260518,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9980910909656695,0.9974377043260518,5.87045750962758,1.7269916044432025,1.7302314008256752,8
0.9980910909656695,0.9974377043260518,5.87045750962758,1.7269916044432025,1.7302314008256752,8
