R_sum,S_sum,TSE_value,R_std,S_std,Run
0.9765511771930278,0.9582216720433554,3.7222214838659853,1.1400953602507513,1.4933827321685376,10
0.9834645938761938,0.9566056777256102,3.6775621656071245,1.1469513769674278,1.491945742744725,10
0.9892709019192272,0.9543128525887261,3.6342059004689027,1.1519993234091503,1.4898703792480752,10
0.9930571009994662,0.9548830233685087,3.641398300508863,1.1541682660782357,1.4906207083081022,10
0.9948104598472054,0.9625081563540637,3.6733583156842853,1.1555716173714072,1.4986236777988384,10
0.9948267628878416,0.9682114865873598,3.6790380058456784,1.1543957591056475,1.5050920164555794,10
0.9971413728180918,0.9726202717946301,3.6863025199533297,1.1547552410546307,1.5100490608535264,10
0.9988033661685534,0.9756840986651403,3.6898239939541364,1.1568212223257572,1.5137384136879206,10
1.0,0.9776220237732292,3.682732575538389,1.1593683482368804,1.5165062207505953,10
0.9976278933752643,0.9801140197448446,3.6990743322770574,1.1604013246782299,1.5193402631744954,10
0.9940749625927094,0.9844697009599899,3.725118454228898,1.1578621292882374,1.524340223263701,10
0.9947950765226788,0.9889540633002238,3.7289769350349133,1.1613580748707868,1.5294009059251166,10
0.99124153444912,0.9938237689627984,3.714755544347217,1.1601209496370744,1.5349393340861412,10
0.9854694707202575,0.9950678764706264,3.722440510020193,1.1583343968393545,1.5367815665161781,10
0.983817973601701,0.9958776739806273,3.7246999651050294,1.157894240675965,1.538329796032758,10
0.9824215436831036,0.9950482269962347,3.719309040633961,1.1584178123208586,1.5378258405207499,10
0.980133431393768,0.9948424181212984,3.7092159304818852,1.1599668866494337,1.538127519168027,10
0.9719549315944922,0.9947794630570319,3.7066588705998074,1.1557007753093427,1.5386094826145948,10
0.9614545215315166,0.9959372876244045,3.737524281165517,1.1480454744689728,1.5396711398138403,10
0.9608779501853913,0.9988078891713301,3.7641640394751033,1.1476472222999272,1.5429027442130148,10
0.959803187507707,1.0,3.7601069412490347,1.1470498942423757,1.5447319184017319,10
0.9583800323086887,0.9943403038491204,3.746802177219362,1.1458430734343759,1.5397554205181128,10
0.9535408138383853,0.9936970235490411,3.736469778069128,1.1470706123489993,1.539204928086064,10
0.9273750370006686,0.9804871949338764,3.691623190299944,1.11895027487454,1.5243890762205448,10
0.8995237755255204,0.9733639296231524,3.7097908755196722,1.1104236802468226,1.5140901998458864,10
0.9132460374809662,0.9718000701702981,3.6919196906361367,1.1080933870931668,1.5130144670620287,10
0.9215687364340368,0.9777626863301009,3.735201027816411,1.1072440697828825,1.5199796097832718,10
0.9228864750256068,0.9818237437281269,3.7605892677837436,1.108543378533497,1.524277640822444,10
0.9228629197967948,0.9840181134992204,3.7512232228935094,1.1130129222507807,1.5266886665702588,10
0.9192409881847515,0.9809692463505776,3.730250096962199,1.1140903846894206,1.5240047150711309,10
0.9270028137609071,0.9770388478147798,3.656642459515748,1.1234032856901106,1.5186581416028613,10
0.9260397270897117,0.9595933620502248,3.5376577828198026,1.129275859281981,1.4992457073197096,10
0.9309909373625659,0.9525543785259586,3.5075401851880597,1.1305366579991494,1.4933507572682425,10
0.9381429854482888,0.9571756287393289,3.5155762217499085,1.1339075169219142,1.4986806085044582,10
0.9383264113218741,0.9600314664209769,3.539613551243903,1.1325124936816497,1.5018185013333067,10
0.93360368701035,0.96164664230527,3.546721592329053,1.1336120339010203,1.5033674184629333,10
0.9204196637902329,0.9391149420010998,3.533716206995525,1.1300423889258124,1.480480964164247,10
0.9194314340640195,0.947414129824411,3.51189042058875,1.1249770095190659,1.4860869090641793,10
0.9389630621775984,0.9511803091221199,3.5265902409277468,1.1289482844650314,1.4893727603540121,10
0.9461115552834312,0.95407561117605,3.568274446762211,1.1266267063234061,1.492990967447205,10
0.9381315055050292,0.9578371712006998,3.608960616548931,1.1211527553744454,1.4966928521295269,10
0.9389556648129371,0.9616089364526127,3.612450596868043,1.1268161969618966,1.5006426684669456,10
0.9344735607125096,0.9590026358614651,3.576876882066802,1.1277774075787306,1.498138887344922,10
0.9316331159511178,0.9572176902622069,3.5568610790282937,1.1278013054159712,1.496958182433897,10
0.9317320843827457,0.9545858293883903,3.5463484391900204,1.1229857095323466,1.4946990764418304,10
0.9394037202652703,0.950588492430559,3.543777422907608,1.1211891750008482,1.4915037434425864,10
0.9451933713591795,0.9551788834116043,3.560553925196023,1.1222795777873755,1.4963092496462438,10
0.942429334639354,0.9566136173493607,3.5917620724710786,1.1205476990300214,1.4978002140005027,10
0.937733040175357,0.9588180873056389,3.5921144837795684,1.1201234442622376,1.4999048262014745,10
0.9317963191317532,0.9549705203543878,3.559496493215895,1.120096209062429,1.4963158853299365,10
0.9282281341769693,0.951169706878403,3.5266868868828984,1.1198443691740205,1.4926539618577979,10
0.92548272755509,0.9474993061399648,3.5121579233109115,1.1170314952444131,1.4891163813367738,10
0.9275765321276542,0.9435206636769004,3.5122264400699845,1.1145609853063043,1.4852011528471651,10
0.9305660364587416,0.9454950971771227,3.526316795498873,1.116319915300361,1.4872768077407856,10
0.9256616307076551,0.9501523040821003,3.546587263604433,1.1147188180398533,1.4916273298935632,10
0.9219037708981497,0.9502795415315601,3.5296906986529555,1.1149585046314248,1.4915417485005364,10
0.9152864261972888,0.9475904205625446,3.520554791727747,1.1128382752820007,1.489024390128419,10
0.9086968107704987,0.9428375449587204,3.491997645178917,1.1095112577273805,1.4845371678197263,10
0.9043542201630245,0.9353600558218518,3.4577444914839672,1.105464955288799,1.4770345969104086,10
0.9017347327752104,0.9315212913518178,3.426560923268066,1.1052168013230992,1.4732036460391922,10
0.9032856445135762,0.9350791185035388,3.449477145734208,1.104140621188314,1.4762071344619165,10
0.9016512302328356,0.9355888871482988,3.4472474370324555,1.100545764145,1.4762504635533125,10
0.8943563509400178,0.9336355435289009,3.41236828664826,1.0976452574886433,1.4739794126315782,10
0.8839374657660125,0.9272966179558391,3.356890164652534,1.097731602785373,1.4673185007662302,10
0.8874134540227032,0.9416164727571251,3.343845822918242,1.1025567929369247,1.4808858071780677,10
