R_sum,S_sum,TSE_value,R_std,S_std,Run
0.4318095389529174,0.12266017391609865,3.086104976974491,0.7162360099574909,1.2060123040048258,2
0.4547625826030602,0.1519751203397079,3.0405628761499495,0.7258697882525184,1.2149024757397973,2
0.4896541366074453,0.20048924200887935,3.013947768891086,0.7382949443720477,1.229476254332651,2
0.5277552168779464,0.2504512711994189,3.019284768217935,0.7515441940372379,1.2447972115242123,2
0.5736152175402001,0.31532237565226234,3.0347861965937724,0.7676006648989642,1.2647692260065941,2
0.6336629917415695,0.3837527499990383,3.0734714260337794,0.7833780238259225,1.286109152340233,2
0.68599534027395,0.4387405613647965,3.144263704929621,0.7969637577811058,1.303610959860346,2
0.738116444665543,0.49261912905666777,3.217126135793984,0.809998990960593,1.320766968567412,2
0.7835449005303097,0.5442768322487226,3.2908688341306487,0.8196516408762586,1.3376504456129812,2
0.8281129639886049,0.5905405841645215,3.3483658029767267,0.8282563426559997,1.35303368863085,2
0.8690552518028135,0.6479689688319822,3.415785173827431,0.8364355216339229,1.3714694192880283,2
0.903925585395752,0.7129519248239751,3.4835881956612744,0.8464217714301994,1.3915516630110918,2
0.9319857016732065,0.7767682975536017,3.5511529965938076,0.8544895104197872,1.4114314626122175,2
0.9719011374736763,0.8520552241741006,3.6024317747904697,0.8650436833897596,1.434401055393422,2
0.9795663143037214,0.9056589566570123,3.6817402603084157,0.8677761125403953,1.4514753563052007,2
0.9903306116313183,0.9467702474556654,3.7581900922232387,0.86986310863519,1.4643520542064596,2
1.0,0.9843912835199159,3.8413219032663175,0.8727000778127803,1.4761970624568115,2
0.9939219655875142,0.9940235930509473,3.897321803239083,0.8723513864301204,1.4791258897363917,2
0.9946162808173419,1.0,3.9292135861010697,0.8721855341721177,1.48066389261095,2
0.9800027654032101,0.9666159172967614,3.939190469177018,0.8679258230752425,1.4710005737857788,2
0.965687475521602,0.9449633816596881,3.9835738548288715,0.8639209991249895,1.4644261290311662,2
0.9472426705869866,0.9127447250217002,3.991134908644057,0.8581296029328614,1.4546254508752037,2
0.9215577626416753,0.8663188887902599,3.9776241011360036,0.8495227635811547,1.4404109821686752,2
0.8929314185059584,0.8189814969873985,3.964029701635055,0.8397252013502553,1.4258225557277953,2
0.859056862224841,0.766152079371588,3.9207384705089847,0.8294979840783884,1.4093931664539814,2
0.820817131987461,0.7098250789005691,3.8609434384757533,0.8192819525768105,1.3917837687161938,2
0.7776992127916734,0.6579570494306399,3.808355403514557,0.8073240989971147,1.3749463919759801,2
0.7359748596639977,0.5999686844576797,3.740067111121082,0.7979038015510225,1.3563683604611867,2
0.6907000273444466,0.5522164443280766,3.6810320988928673,0.7872959733643103,1.3407339900984676,2
0.6449445273343917,0.5027764867333662,3.6267180063920037,0.7765245858580239,1.3245066094197826,2
0.5992319620977115,0.44442898146723697,3.547452824887365,0.7649689790702701,1.3058371871026822,2
0.5584845655968167,0.3786160549362365,3.474640969321853,0.7529649309842509,1.2852880273556933,2
0.5185224168130833,0.307135219771008,3.3866685828545195,0.7417500264560981,1.2627120190030405,2
0.47333523397204885,0.24508551349850477,3.3075862823264193,0.7313484627268746,1.2431284273400147,2
0.43529928936435686,0.18963877106861918,3.2228646102487475,0.7224532201617483,1.225568074861173,2
0.40080849783731476,0.13896709269229848,3.135028980284109,0.7160440900463497,1.20964362353418,2
0.3915511114422567,0.10552447525215376,3.058714281719908,0.7150780081730382,1.1991071696573699,2
0.4005869417880045,0.09142655771283725,2.9977264777109642,0.7144053815398893,1.1955489926784506,2
0.44179461466376113,0.12336909178555866,3.088828006358933,0.7138703986025604,1.2073829979659043,2
0.46392759132665595,0.14672444917987795,3.127617032396871,0.714615837271132,1.2156139131907813,2
0.4839910559059077,0.17011983881647963,3.1563860885672117,0.7210935550483237,1.2224218948824528,2
0.4987557568747559,0.19830139834827493,3.113108999012485,0.7292210010821839,1.2309720952557517,2
0.5212997563919303,0.2410539316067222,3.107686216067333,0.7392155500746942,1.2441641691066123,2
0.5521990538724977,0.29511311437076476,3.136586214456141,0.7512922247538858,1.260924094939904,2
0.5916349919615645,0.34732926456241997,3.1622828391886033,0.7629031819990301,1.2774663136077058,2
0.6405970383576239,0.4028092831211862,3.2049302157313093,0.7750169130748097,1.295181493471345,2
0.6855882801345341,0.45472789003929504,3.2738526067886156,0.787645674102301,1.3123036869994398,2
