R_sum,S_sum,TSE_value,R_std,S_std,Run
0.7697770962404545,0.984586893192823,6.520342294165599,1.339345396780099,1.6478548960859976,6
0.7746319488343715,0.9801474865200887,6.480686441215846,1.3394322230440312,1.6434789172408926,6
0.7809981320964969,0.9816520002945952,6.457819718692274,1.3363848315062241,1.646592178135905,6
0.7878270454426333,0.976810079565543,6.452966201784082,1.3334669332797628,1.6408925173058082,6
0.7892415001221741,0.976060050081641,6.441754312597101,1.331096171299601,1.6401480048357646,6
0.7946149573008394,0.9734772336121219,6.418274302899991,1.3279452378699526,1.6373047259045437,6
0.7966609068032244,0.9723102499128307,6.402694882657329,1.3251269336401683,1.6358459066169326,6
0.7954191758331951,0.9702594075898949,6.393945619674823,1.3277518017469558,1.6331791291908746,6
0.7922179386996823,0.965115679224234,6.403918107448959,1.3356787853019638,1.6273401822105162,6
0.8083896721009225,0.9676119644009379,6.4306481900871955,1.3430668364730471,1.6328602547472892,6
0.8208945942527565,0.9626070117391157,6.453490079280741,1.3510785840233484,1.6271184642129062,6
0.8249650605270769,0.9596554487446151,6.44080436360425,1.3464140299080265,1.6237352340795437,6
0.8274449722759493,0.9553753612155034,6.455234270594371,1.3488043107106402,1.6186534939525405,6
0.8265948386447908,0.949602493485838,6.438314646785557,1.3455986351816551,1.6115472572836493,6
0.8416997677008774,0.9539978408316055,6.448890005712937,1.349420473755014,1.6181969273316008,6
0.8504780382689738,0.9464256821558585,6.462184584049121,1.3535511707124384,1.6097383771686429,6
0.8590802512488362,0.9467638703423464,6.4845744674083825,1.357056819120314,1.6099626547204584,6
0.8530348123872339,0.9468958744580092,6.467278870048531,1.3518715628879339,1.60939279810574,6
0.8526554552679353,0.9417612250881867,6.448598628683127,1.3441142430174358,1.6022112962201351,6
0.8589838595922801,0.9412713037871496,6.407770983110086,1.3408433520606635,1.6019533090567726,6
0.8569953877255705,0.9358671219579455,6.371822500939088,1.341786031036341,1.5960238722536824,6
0.8694074009891736,0.9385306966181769,6.455267739691487,1.353273648403637,1.6001402001498466,6
0.8801615980634387,0.9384875677854397,6.469955045356239,1.3603525132327476,1.6001935521380266,6
0.883857949298774,0.936434463293805,6.463864888572374,1.3566104885544026,1.5978001970874893,6
0.8890322194412319,0.9333326322975853,6.460241484827414,1.3572103977062495,1.59404084622071,6
0.8970255496680123,0.9314745934353784,6.400862302887598,1.3567074831462964,1.5920407345419076,6
0.9081567660258568,0.9272350692634302,6.382643488837404,1.356334520938751,1.587745516821184,6
0.9117281988416076,0.9258972204040146,6.38862110932366,1.3577307765422795,1.5861661317221585,6
0.9142556534651433,0.9255793930154674,6.397302228936616,1.359271808334544,1.5857334937491865,6
0.9139200406273567,0.9229734272101715,6.354480813403705,1.3472991246337147,1.5827759366574345,6
0.9230935320775305,0.9204740457661414,6.324702259966552,1.3413225227317376,1.5802583725589523,6
0.9274172246007344,0.9169844568954405,6.309049924747795,1.3389584988871983,1.576572456363015,6
0.9355801207452761,0.913355279946108,6.291485361255493,1.3422992911225573,1.572967174412126,6
0.9483950320675668,0.9135005769443719,6.313406995789448,1.351182614456568,1.57345133729441,6
0.9529671158740636,0.9136113784543504,6.325097357351154,1.3524971460624344,1.5735595707426728,6
0.9601854816879385,0.9106029674576489,6.319255866441747,1.3491130009540115,1.5703338663153767,6
0.9650870061605763,0.9069910008466425,6.292164392930429,1.3450315980210035,1.56643360532257,6
0.9676163934747614,0.9023317368357944,6.264400596387128,1.3407765838701706,1.5612192517173944,6
0.9740237258235903,0.9001800039406007,6.277518756364838,1.3450109940965718,1.5589210241594593,6
0.9790840009684703,0.902454017848097,6.284743515620506,1.3476040126727575,1.561310214907367,6
0.9786921008814222,0.8988524270857674,6.2822874071915145,1.3497341198708206,1.5573505149599915,6
0.9846043692209869,0.8986350973542104,6.286781269071478,1.3500179684014042,1.557259602146838,6
0.994423767455855,0.8969862858047342,6.269896129783697,1.350736220744917,1.5558921407277155,6
1.0,0.8947066445149156,6.2695713744761035,1.3542890671488863,1.5536298984960601,6
