R_sum,S_sum,TSE_value,R_std,S_std,Run
0.9650336380703748,0.9887145722905213,6.090674268223945,0.9689365605804943,1.489789774120519,5
0.9665477194722117,0.987633422798134,6.12145645953949,0.9697123051049819,1.4892466740402246,5
0.9641987934687425,0.9835576544772378,6.09354446866256,0.9677311599110539,1.484962850489971,5
0.957458610897309,0.9759247700303262,6.065719395356353,0.9658817597223812,1.4778092506427478,5
0.9607695082925524,0.9811706112510916,6.1419745794514675,0.9682938310659671,1.4843567625922192,5
0.9754244616889556,0.9882398246792471,6.178468684250964,0.9733614207285628,1.4913234409209835,5
0.9859328459237819,0.9996083120396976,6.200015864575946,0.9766276729381184,1.5024928305824514,5
0.991430023336903,1.0,6.227516113721221,0.9799200151732576,1.5036696640491252,5
0.9884393671239995,0.99201025198979,6.230735142965191,0.9809372316515061,1.4962914492350747,5
0.9937416343494289,0.9857243199432287,6.241349188365622,0.9824968076286325,1.4901193582024634,5
1.0,0.9879810968435517,6.267793018741574,0.9852279117118753,1.4919595233406135,5
