R_sum,S_sum,TSE_value,R_std,S_std,Run
0.8359471111988743,0.9740698509295791,5.522177058084119,1.096066721003099,1.6621960021490803,30
0.8327602480967967,0.9805682615932408,5.522905650217184,1.0974253856569656,1.6707032210696238,30
0.8314754943284949,0.9795150095456449,5.577452272922511,1.0969694385170676,1.6711436668730184,30
0.8353132846928735,0.9813438359150062,5.600724750604227,1.0961044042373123,1.6747801473533104,30
0.8392616275194862,0.9861918524592946,5.6066564598880095,1.0960486665931566,1.6811720912845929,30
0.8324137518476289,0.9912188919612659,5.584685488448184,1.0954887058027518,1.6875356488683124,30
0.827310989506779,0.9901268928884486,5.574308919368136,1.0941837224490445,1.6861170965827468,30
0.8236845052612805,0.9919302594323408,5.541318613077999,1.0954360297570114,1.6885716365212562,30
0.8191320348620734,0.9999021147916912,5.543742087444123,1.093514017696237,1.6985112936220492,30
0.811684917025002,0.9840701376854056,5.416533834460611,1.0689865482232133,1.6807665124117728,30
0.8234421105458497,0.9905477604152387,5.395584061059504,1.0702702305441734,1.689190040018561,30
0.82562267043442,0.9942611144186833,5.38651357021541,1.070432269088038,1.6940645371431844,30
0.8256219907201685,0.9937594367592486,5.365286623353749,1.0728983354608657,1.693869820249371,30
0.8061861231398659,1.0,5.3651826176685,1.0788890798889785,1.6995672148936418,30
0.7828690941533805,0.9712220672578037,5.2189658716675424,1.0453525113709436,1.66008852858831,30
0.8094247118603268,0.978306295613108,5.2771146990578375,1.0557626518471075,1.6700998297358611,30
0.8142151914318442,0.9846331770268523,5.2612510528435825,1.0564479548099182,1.6786363564854858,30
0.8162345741241469,0.9868780704671186,5.224858050129018,1.0572347527697115,1.6817697434932326,30
0.8200448883984692,0.9850924855341312,5.189999995075734,1.0647465744535884,1.6797148269840712,30
0.8123753047635033,0.9736984606623897,5.14241809081359,1.0700039778791264,1.665336344920515,30
0.796828194847664,0.9429664607093089,4.937667910040511,1.0564329466294313,1.6250835649659086,30
0.7891157795499447,0.9246948161719909,4.920227120545996,1.0550397239480989,1.6028085853705485,30
0.8162527147573831,0.9326937855084421,4.916489508161076,1.0673372769174139,1.612751155651623,30
0.8279205054600633,0.942019998465768,4.932850752766333,1.0708210095116415,1.6243706822234123,30
0.8372666508229525,0.9410738929225749,4.912538853694513,1.0755708507860813,1.6235705715570747,30
0.8397666474404258,0.9309217132894165,4.921142715234852,1.0730237211837603,1.611656060328693,30
0.790349274511789,0.8901231452841901,4.797465763892322,1.0434613911979869,1.5591674823206652,30
0.8108610648597696,0.8876942198054152,4.743476536832607,1.066304410717883,1.557424050240812,30
0.8284057561630945,0.8915809794422571,4.754171871442632,1.0815462753910077,1.5629674724553497,30
0.8433017438906383,0.8915820577208847,4.696918957073491,1.0934925458859797,1.5658307697655036,30
0.8489693610297593,0.8865553965021885,4.682204813582387,1.104554547884179,1.5611611475249938,30
0.8550119705478874,0.890040885425816,4.655057925642936,1.1106871139089045,1.565844423621537,30
0.8657545156655788,0.8836172759895157,4.542054346613889,1.1175024512927205,1.556587929106529,30
0.8689667483517082,0.8621908742294209,4.549896971410995,1.1269049698259053,1.5305133559850663,30
0.8905970607102044,0.8655149649451248,4.589190107990191,1.142555762139077,1.5357338258730058,30
0.906190843707244,0.8852920630690506,4.638310612679489,1.1497072996005935,1.5633416273836462,30
0.91567771457877,0.8874873816999624,4.6323130790924765,1.1537119248144894,1.566615500598456,30
0.9208105192434449,0.8893328774418654,4.578862323484027,1.1572116226119664,1.5688155903810388,30
0.9283777685945155,0.891512666689792,4.567896004403402,1.1676458589424883,1.5719422807203502,30
0.9455398340277686,0.8930086698501664,4.5920897699517225,1.1789975693788108,1.5743168230248539,30
0.9467839734314633,0.8949621357618761,4.5991127978351445,1.1875052039140335,1.5771906081720872,30
0.9577445128998691,0.8929591752839017,4.577228878189683,1.1921925404767832,1.5759145495890519,30
0.9616313412633171,0.8944098277089014,4.583836306413781,1.1930294820850238,1.5776915561085125,30
0.9601435878325891,0.8979567724066214,4.5890107060081995,1.1962141735446015,1.5826663114548447,30
0.9614395265353392,0.8985098767708095,4.608956946086316,1.2064470085025802,1.5842752275486294,30
0.9791463607025693,0.894728118316557,4.577686684458914,1.2120724952116282,1.580094532276376,30
0.9877628906043583,0.8975938204224028,4.587466593798659,1.2159518331263566,1.5836358627576388,30
0.9893554664967096,0.8996511427431143,4.589318483041715,1.2172729987661075,1.586171256187063,30
0.9845662566318018,0.9034910920232913,4.602002661012958,1.2166005574102705,1.591247417023378,30
0.9855559167377871,0.9041856320173626,4.605094784377283,1.2163057903423822,1.5926522780893138,30
0.9869084930464267,0.9057950097525225,4.6311360114180085,1.2172786601803804,1.5948940538025194,30
0.9890674551495366,0.9060861597074273,4.653764617453648,1.2160534509954692,1.5953586409919276,30
0.9972483850456038,0.907416971829479,4.682575793357858,1.2186992134940924,1.5967356900125098,30
1.0,0.9082767580176984,4.68389798526209,1.2189223137546608,1.5976569418117617,30
