R_sum,S_sum,TSE_value,R_std,S_std,Run
0.9890676600500206,0.9246159095325248,4.9473198670080105,0.988359869416036,1.5366337550096913,1
0.9952623943192971,0.9306529237352756,4.904719878212713,0.9867284522728812,1.5445359738381093,1
0.9861790055603962,0.9386991182716942,4.90939908090182,0.989101063817842,1.5543807352571886,1
0.9945890640695934,0.945899084137838,4.9447938647420795,0.9881471569654479,1.5634171015641167,1
0.9948918641003833,0.9533976367021771,4.95938022243269,0.986701281533697,1.5731772176373975,1
0.9958106481038181,0.9590535321518239,4.973376742003504,0.9877958712708863,1.5806225418306679,1
0.9940428178606457,0.9596789370539263,4.98681933225412,0.9883575987563679,1.5818314296558222,1
0.9920032907543365,0.9676433688192893,5.025982509189729,0.9880442195093243,1.5917142863919087,1
0.9890670686280049,0.9728643951875456,5.022852668167142,0.9856831255100601,1.5989574119752703,1
0.9925054343639566,0.9769968309307954,5.006451106006072,0.9825296903966234,1.6051096056847802,1
0.9987326487808403,0.9808813707313053,5.006393874797038,0.9819185707453902,1.6104845961261944,1
1.0,0.9855628069841851,5.053239137639709,0.9821532776071202,1.6164899280469713,1
0.9944191516170261,0.9895805613832691,5.078576456000106,0.9808720679367057,1.621883673155806,1
0.9661275647299875,0.9878512588317967,5.024417320465058,0.9808545352690463,1.6206352229555454,1
0.97637474617197,0.9939677331884754,5.0966802663382,0.974041038055605,1.6267639341011493,1
0.9768569405419267,0.9973253627107498,5.101047557727617,0.9692493234176182,1.6315130083136944,1
0.9733702026647411,0.9983452132380852,5.081586040837323,0.9665389166225284,1.633763678687295,1
0.9729782585042499,0.9974992060050439,5.076778927876182,0.9657887543919708,1.6337457527017836,1
0.9777876816706532,0.9975246513956952,5.088556132552976,0.9672676246042586,1.6340522731140947,1
0.9698619692486802,1.0,5.074510650761854,0.9623658901828318,1.6377948553558883,1
0.962472125998765,0.9890967054575284,4.942570870382717,0.9570192516342518,1.6249600141819711,1
0.9501805035051648,0.9893407582434828,4.890896160414763,0.9553039957584406,1.6257299281403408,1
0.95669799738727,0.9898362103960104,4.86641690346082,0.9521540093947991,1.627552099824531,1
0.9562100766413866,0.9864335355675496,4.829191810243109,0.9505475735286593,1.6248637894318052,1
0.9565151706603302,0.9811496380397654,4.805563912559924,0.9517935752808316,1.6196107014849066,1
0.9370272152351777,0.9633672073025052,4.735542848621745,0.9485059764140754,1.5969111473006272,1
0.9168211394836816,0.9563415053225603,4.6177551739739435,0.9448820087050755,1.5846341719853687,1
0.9317715500106379,0.9589909137479571,4.546409716424091,0.9404523681689686,1.5885463340998163,1
0.9395691675509587,0.965361231690063,4.553064903406765,0.9353809066126082,1.5965619522277357,1
0.9429276109274389,0.9657735137079557,4.543156015376426,0.9342224538610272,1.5975453782815319,1
0.9446249058440156,0.9615985738016937,4.511924660657596,0.9356126008968988,1.5932836617778783,1
0.9391125078199456,0.9553513482127575,4.476776374124574,0.9335700315019241,1.587302730844912,1
0.9264258669008244,0.9414693151548741,4.488939337081677,0.9264036744277446,1.569402536638632,1
0.8719295337368266,0.9124888928393358,4.432142777043182,0.9084265976596626,1.5326095005186617,1
0.8721424319260459,0.9000598942910215,4.477646594089727,0.8946802437487029,1.518558937452876,1
0.8805762022865341,0.9104775544323215,4.454202617324703,0.8972374815697706,1.5284944940243257,1
0.9015208898631928,0.9067847627566882,4.427327293325345,0.906193717548578,1.527582358357496,1
0.9145734424743805,0.917985043577707,4.569378431932915,0.9077386074843038,1.5387744151687022,1
0.9199359565592661,0.921694964120168,4.585788828398298,0.904805339592957,1.5433615455950012,1
0.9249571947888691,0.9192295511963776,4.56709067232789,0.9046354329636265,1.5414114724455594,1
0.9153243120653095,0.9136989257384435,4.538442454059345,0.8980141784238125,1.5352737264271634,1
