R_sum,S_sum,TSE_value,R_std,S_std,Run
0.7916175478564405,0.9255142696891892,5.060243606762276,1.0718829021691454,1.5884480947472008,14
0.8035040727100276,0.9177400733376664,5.030184803912899,1.0799655404795931,1.5798561292497444,14
0.8062289420428175,0.914009298231114,5.008973599642557,1.077170867004157,1.5752819219316885,14
0.813199237653718,0.9089610907498165,5.008857622542097,1.0775541436729545,1.5704362367420948,14
0.8194001034284719,0.9038919886183059,4.99301700976466,1.065894634248619,1.5652757497538237,14
0.8349745292865391,0.8997544439091237,4.996088312418722,1.0724298346541679,1.5611519055239607,14
0.8410184326231912,0.8953084072422414,4.98649499345254,1.0761820309852834,1.5567528209769468,14
0.8420041270668831,0.8899808502976673,4.9780811864728225,1.082247900241461,1.551271298272891,14
0.8464166092951048,0.8820596661423666,4.992745937731318,1.0860743237479291,1.542939015344064,14
0.8602987513251047,0.8741656518539751,4.893816391379136,1.0941352191001001,1.5342698251310352,14
0.8701852838969459,0.8742234139843998,4.941027588115826,1.0946044803011645,1.5340997714354359,14
0.8785379720063967,0.8717923417762875,4.926869354361151,1.0957797536539502,1.5313703920088615,14
0.8830143610420468,0.8672466230629838,4.953584726832318,1.100878492231826,1.5269775632391547,14
0.8940178314797913,0.866802589756864,4.951824628738298,1.1086117591994913,1.5263591659966749,14
0.8988478836619416,0.8605392694639571,4.94701785481303,1.1087686881666743,1.5200360570849423,14
0.9048493676568211,0.858545156302371,4.939137332566233,1.1080025341494635,1.5179853817097988,14
0.9018869717942843,0.8562055265164786,5.020462938426624,1.0929226659547295,1.5140947809650014,14
0.9138294498725131,0.8522585303749218,5.033415549226522,1.0977237215906714,1.5103011926524408,14
0.9197845511728415,0.8496995888135616,5.02803235949121,1.0984437391709907,1.5078565094601635,14
0.9205532672441045,0.8467921144632125,5.05815421967489,1.1027461122778537,1.504957066976363,14
0.9236803370584659,0.8461175938862504,5.0594144325648625,1.1101331557127958,1.5040382128488956,14
0.9265784456444635,0.8466377300339215,5.0191302317041675,1.1076175367474306,1.5044892776462069,14
0.9337188910737265,0.8431577692327351,5.00090357462658,1.1070037762334253,1.5007815066804324,14
0.9390288100755986,0.8423198985983601,5.004622939747282,1.1058348612989826,1.4998593279031847,14
0.9458083185803322,0.8384024058720402,5.031736698926705,1.1089198119839694,1.4961754359195765,14
0.9526306752556052,0.8376636699449365,5.068081282041721,1.1127680153152244,1.495548127510158,14
0.9590034311960534,0.8387773329561052,5.055157827167942,1.1124555989479366,1.4963264295813345,14
0.9626277235003443,0.8360972406632915,5.045287167839285,1.1097390292286948,1.4935856778672987,14
0.9608719894023865,0.8286900929783112,4.985846696628048,1.102554672679961,1.485439338638671,14
0.9673830127562092,0.8246419798006577,5.036711082041336,1.1016678827876554,1.4812069384334008,14
0.9734088743720685,0.8231034580282559,5.0526859284494225,1.1050908010296892,1.4798296364214192,14
0.9767089285672833,0.8225230008857722,5.065922921087133,1.1065677072788085,1.4797127922957969,14
0.9817325597279765,0.8202350686319806,5.085921338877502,1.108400756622159,1.4774197967935385,14
0.9935666854212197,0.8172834817994261,5.081156864755021,1.1127377339642188,1.4745003780723782,14
0.9937011537776169,0.8134698806597171,5.079774933864529,1.1136967030134497,1.4705869354382382,14
1.0,0.8156924749137235,5.0822515925712155,1.116855640968693,1.472827952805093,14
