R_sum,S_sum,TSE_value,R_std,S_std,Run
0.770243293619683,0.9951538350498094,5.707714212828531,0.8742125208733013,1.6787096184764352,7
0.7737504780805963,0.9987071729502811,5.750572409225625,0.8760856927522888,1.6820588295427024,7
0.7794249338238837,1.0,5.79076339071902,0.8797535437227173,1.683656499746306,7
0.7737689609062836,0.9949730317602383,5.810807987666375,0.8822369661901395,1.6779633536878706,7
0.7747551787562217,0.9858241694911138,5.845526974474218,0.8895379196803529,1.6675231419301297,7
0.7796858175094249,0.971991953009161,5.793540572095684,0.8942378227524295,1.6508352446173935,7
0.7597595946481035,0.9579359867452002,5.821546109242182,0.888322104218432,1.629983993494237,7
0.7647919453258746,0.9670655145537987,5.828891121377311,0.8922928171956331,1.6402180564603703,7
0.7751789522172761,0.9685458984837608,5.858221066130154,0.9009105997734238,1.6421576737702324,7
0.7615987845770208,0.9637730010079503,5.906068060164811,0.9057697570700617,1.6367498032025178,7
0.7622736038150664,0.9579736795160372,5.916946655817461,0.9140951957464456,1.629608900410074,7
0.7684894819138637,0.9531546087923829,5.903951233436813,0.9224244198113151,1.624447928074475,7
0.7707480462452079,0.9358753075012562,5.859325081030117,0.9253170909031686,1.6016866788570905,7
0.759537324103422,0.9278839825390692,5.92938881895939,0.9251731663603185,1.5878684030152055,7
0.7594460260259494,0.9042656684015337,6.057917804010427,0.9171884091209613,1.5608621254183577,7
0.7800312953054704,0.9052919896785643,6.071744611568946,0.9307034839422784,1.5623578296991862,7
0.7794092471689534,0.9052328108432512,6.08767356436945,0.9394957743739715,1.562509208722749,7
0.7619792697853338,0.8953847403273956,6.139985600029525,0.9462413623936364,1.5515377101476489,7
0.7655114419523034,0.9066841711255359,6.13005033382625,0.9600662217322785,1.5669392783703782,7
0.7573824648663641,0.8691196017628563,6.022535674707394,0.9515520459948118,1.5179112079396073,7
0.7884509676659646,0.8622121757071723,6.002408860228607,0.9659935988406708,1.5108088142394565,7
0.8188877172199113,0.8668472621558866,6.0391483451408305,0.9842723114680809,1.5171411752103963,7
0.8205204707435063,0.8644770902834253,6.0141731271871075,0.9922455512378159,1.5139381397745209,7
0.8337829683283905,0.8619663718448277,6.065517319440762,1.0073430786613438,1.5148680557561984,7
0.8524757797658948,0.8642022785023479,6.098083114110442,1.016161142375661,1.519508531362159,7
0.868629549085534,0.8702811491929812,6.129467038872808,1.026494584501268,1.5269968014199053,7
0.8600276522186574,0.8441423280322781,6.062899724057955,1.0081370491112343,1.4958772343544426,7
0.8789338075016747,0.8200621641677841,6.137701556937288,1.0121600511286664,1.4672933310698881,7
0.9094798628872676,0.8302255541117871,6.180415787697649,1.0332290865629352,1.47942782363065,7
0.9321658325237131,0.8285337010839852,6.190940629797688,1.0454782007069916,1.4784623612280814,7
0.9460203864307487,0.8180144542474084,6.224973920148008,1.0589067454615602,1.467023502408096,7
0.9567876073023311,0.8235420421827048,6.233111971774548,1.0685108534640504,1.4735353387248138,7
0.9685573737970002,0.8275890058175002,6.243437012991179,1.0763987309948007,1.4783931636826972,7
0.9767712348825607,0.8241434270648718,6.241580326332161,1.0869405480547967,1.4748775364140783,7
0.9843750153462562,0.8196516978567442,6.261953708179566,1.0999147195379773,1.4697899025980292,7
0.9908158076729298,0.8209465066825579,6.287591589552941,1.1105083267561795,1.47102933338152,7
0.9960379025995066,0.8204048253372869,6.301682246342703,1.1157036617461906,1.4707035891189058,7
0.9992677572012125,0.819890450191702,6.349414258076595,1.1173281582348886,1.4702755203721498,7
1.0,0.8201846990518016,6.369797026739645,1.1180751111269274,1.470722711997435,7
