R_sum,S_sum,TSE_value,R_std,S_std,Run
0.16966075155021063,0.9632801735071768,5.233003337434371,0.8348273802630606,1.5276810803063334,10
0.17008568441794156,0.9693474578780961,5.24961821535417,0.8389142091737566,1.5336394405949858,10
0.13109644042922355,0.9822630981783853,5.1351546739403515,0.8473032886722826,1.5483434731853851,10
0.11408915602132116,0.9964080012187638,5.111723020586414,0.8564078436750273,1.5628216029022874,10
0.10348506580182051,0.9907898761823409,5.080790866118241,0.8613432796165472,1.5574418491959496,10
0.07903670866013261,1.0,4.982620626798201,0.8782644111426837,1.565758854348833,10
0.08636418111532057,0.9917694695199939,4.979582790608111,0.877877679585424,1.557660939772585,10
0.07975313804118137,0.9797411086827279,4.9566898912591215,0.884087434280709,1.5443132932941206,10
0.07059577703529256,0.9665627597338626,4.936204782349791,0.8900654315471526,1.5294837876322203,10
0.05432263093689294,0.9584706809216034,4.928938629073711,0.8963070276402032,1.5203205737063865,10
0.051161057726619684,0.9562276285256949,4.927990511698187,0.8975025518540938,1.5171910600567489,10
0.05876754008008908,0.9450190771646055,4.947894452961405,0.895367234143996,1.5057878597832315,10
0.05460888260288758,0.9516005646313416,4.895121623876603,0.9033663843251818,1.51231971256482,10
0.05500221833921877,0.939501375500101,4.914697020933167,0.9032923678557844,1.5002943138206677,10
0.05224705427775659,0.9342006145775827,4.915474524920548,0.9015000729154792,1.4949836490366317,10
0.04335500813275268,0.9330861576116085,4.9133752644784074,0.9062793438726967,1.493003262718483,10
0.03245647896046373,0.9229196075465589,4.8911896875889145,0.9124151638738124,1.4816290361604945,10
0.026982662985727726,0.9107419073944651,4.852965190546904,0.9174078296054871,1.4684823735055479,10
0.02646997199335028,0.8986045733464179,4.824270960771694,0.9212571455419807,1.4554644446180043,10
0.03454196260568405,0.8872446909595957,4.776740599430473,0.9248829038182832,1.4427779150956612,10
0.05400980387044603,0.8658735518651963,4.719527795927802,0.9308984768353104,1.4198425967707418,10
0.014511246763624175,0.8592953447643321,4.7217169482877335,0.9340636155894392,1.4136403229834453,10
0.009080013682977688,0.8367959620168078,4.690816589532457,0.9423101852487572,1.3902650710271764,10
0.0,0.8299954968491944,4.652339899871301,0.9478700756738028,1.3829447830160928,10
0.0017350651374562903,0.8166064095782972,4.633677443986919,0.948762286410197,1.368030349835963,10
0.020130979018902546,0.8041663562421284,4.612503648602684,0.9433676005164787,1.3542802125678832,10
0.03830138787083906,0.7967113208351723,4.585381050045491,0.9390031531024334,1.3452252340131206,10
0.02421088866918237,0.7847049132822599,4.657519558692275,0.933769568808617,1.3303679943240354,10
0.024039879093796596,0.770970483014635,4.649932443848208,0.9368971921863681,1.3160979332831364,10
0.01171561630576327,0.769338142412976,4.673965215647379,0.9436570525275342,1.3146721813420246,10
0.0019468584867450363,0.766999551789694,4.67535826560706,0.9505361127423463,1.3124129506038171,10
0.007094286394920629,0.751236530613402,4.62323213808624,0.9521562673532695,1.2957626028325842,10
0.0235046952834194,0.7383545713879791,4.58140553782477,0.9486249434528302,1.2816639019322482,10
0.04704477614307713,0.7237493097342945,4.5503663160452525,0.9424983501256474,1.2653159038182944,10
0.06364840165132295,0.7175991820846526,4.611709543033518,0.937341179188945,1.2593581957266682,10
0.048421544922227555,0.7030393338410481,4.6640280655946,0.9457358387684781,1.2442883235129074,10
0.031195745364248757,0.6959757311678723,4.657992106815238,0.9570910899073849,1.2374738389995457,10
0.037605008869768204,0.6835733564622216,4.6588014286814445,0.9595405944788095,1.2244825387046647,10
0.058122502683107195,0.6720206232795276,4.668922787372457,0.9568210625433776,1.2120994834434555,10
0.06104888396480046,0.6708671091042008,4.704814567254829,0.9726814882321827,1.2114806334539876,10
0.08903156657212913,0.655650068263711,4.758100756665127,0.9647717403839462,1.1965990463049083,10
0.07383844667127565,0.6526316503771832,4.804545328555666,0.9544227827774605,1.1920852212785962,10
0.06782736444588645,0.6411560364402813,4.814065494346635,0.9587238652309276,1.180255675717428,10
