R_sum,S_sum,TSE_value,R_std,S_std,Run
0.6271612228105681,0.5005241986992651,3.0443138636346796,0.7273773956695001,1.2815493393441038,2
0.6299191200295908,0.5312062951295229,3.05804328322496,0.7314436182897975,1.2904032814505362,2
0.5804800512757834,0.566150613348391,3.2893790706299626,0.7327008731894821,1.3004765325729983,2
0.5092072211758545,0.5819460608985026,3.3992718261539707,0.7389916297916047,1.307160538746994,2
0.5202183658754328,0.6004751450291052,3.474052134551989,0.7406528575848371,1.3146854269013506,2
0.46436695493099545,0.6333570200054024,3.659741838799255,0.7442713426990195,1.330509418176811,2
0.44885600707701967,0.6383787292478947,3.9336086272579767,0.7478553287440067,1.3284204590074287,2
0.4256991171231832,0.6501421354762509,3.801573725462534,0.7489761015509364,1.3330348797192217,2
0.393047610188199,0.6933293825420387,3.990624362534611,0.7584288024006758,1.3551316812221892,2
0.36855534994757655,0.7069596019082397,4.148725134035909,0.7643465611199198,1.361052433530815,2
0.3407596400851713,0.7288457357839369,4.2296280383090785,0.7704395667408462,1.371179638187744,2
0.29964628370257623,0.7587625000345867,4.313964117018573,0.7797816952217027,1.3863352362002404,2
0.2504885958402443,0.7919635822253005,4.288748625465923,0.7911997653926868,1.4054222422827496,2
0.17641138455410899,0.8539331545839115,4.740863879410041,0.8118961933962106,1.4366144736890565,2
0.16620608446692034,0.8443287712107133,4.505275142105813,0.8130295218283172,1.4348469548952043,2
0.09507837051774067,0.9146490074900512,4.645751733374941,0.832002979300068,1.470229242240088,2
0.06040652428772154,0.94071067483557,4.707895581444786,0.8401673534336906,1.4842545131023992,2
0.02165517029968121,0.9727632317239433,4.7672623540744326,0.8463557371301641,1.5008051972837582,2
0.0,0.9938594781005385,4.798135068191315,0.8492425685996051,1.5116421822893054,2
0.015399855469195721,1.0,4.79060920790622,0.8457952321480708,1.5146153937658386,2
0.04309461442590253,0.9937919746518528,4.740192092590368,0.8394757564763511,1.5112810811019053,2
0.07599168239996057,0.981033199358399,4.68501029202496,0.8322821635395424,1.504290253272582,2
0.1059060651973975,0.9694900017039931,4.648500905408212,0.8249300016191347,1.4973049101736633,2
0.15533654938055977,0.9519761111161401,4.581670568134157,0.8128191858577355,1.4872161872964909,2
0.18578943477083198,0.9359490663595044,4.517105152942453,0.803346634542309,1.4779899544172839,2
0.21441480187820844,0.9050716075276466,4.456453970269855,0.7944697254303127,1.4611731117156872,2
0.2010774178157349,0.8696045144064883,4.450474853209533,0.7947330441255144,1.4419272437993103,2
0.20754820287695724,0.8403358342575376,4.420421594515341,0.7947006766195072,1.4254708804906568,2
0.20987268355338554,0.7861138122838031,4.33153578950591,0.7917421628543582,1.4002712654626897,2
0.22509569101281854,0.7575448173605256,4.317413241091022,0.7856015590562841,1.3840760762508972,2
0.23455652341578323,0.7179270988332193,4.2634031337027185,0.7793990240224249,1.3620078036435568,2
0.23480594970795982,0.6923498826434163,4.222507489471925,0.7752841678645035,1.3476248827846196,2
0.227287760545012,0.6858051746272938,4.199207574676463,0.7751225080881468,1.3435866801528982,2
0.2661373148587075,0.6544367514446425,4.10336851317188,0.762998829792479,1.3258687438627765,2
0.31592903772998604,0.5894338735532382,4.014803743924762,0.7381004801335558,1.2871424038601482,2
0.31295833775813653,0.5833843301927386,4.0243180148520175,0.7366366096488933,1.2834178861182508,2
0.3106098893611259,0.5821041934274902,4.0383519389746905,0.7353712861854357,1.2823411126265214,2
0.3017502183355286,0.5943688208575644,4.07434690879651,0.73786203944464,1.2886173279009745,2
0.2870452265984145,0.6144811580525184,4.132345116698252,0.7428441115261372,1.299388880477423,2
0.26653538515876407,0.6369761199861455,4.183501783704877,0.7489390460453959,1.3118973353300944,2
0.23146286391779286,0.6687646974800511,4.254704340192705,0.7589556896052291,1.3295055087407017,2
0.18737282915217093,0.7019229827513109,4.310708809625918,0.7704048275367009,1.3480944190200053,2
0.1426047737491877,0.7355284035381121,4.365460897525557,0.782077254181233,1.3669519016587448,2
0.1042032274566009,0.7672393284033238,4.416989279447478,0.7925515993981933,1.3848937100202325,2
0.06831753850784765,0.7995512712265362,4.4723944004384455,0.8028690736750822,1.403007199426555,2
0.04508931361968725,0.8263082395171589,4.518228351482562,0.8118554803816682,1.4185752779365004,2
0.05153419022406458,0.8388940336150149,4.620719749530005,0.8170000137033585,1.4239255421204788,2
0.060564409683503,0.8809155113881746,4.685125465761423,0.8176649324051776,1.4455012309781994,2
0.061804377874791205,0.9159268776302849,4.73501306198657,0.8212171481380873,1.4642831996522436,2
0.06690788090375954,0.932811309637938,4.74468042592787,0.824564533005889,1.4739871730854632,2
0.1451727622460984,0.832136241603239,4.665265496895377,0.8017889155871675,1.4233452643195341,2
0.22154500854887704,0.7385303229979595,4.549438003316562,0.7912939256076545,1.3650929033874954,2
0.19298766009084886,0.7634938703117439,4.483754985935591,0.798666636348104,1.3784948561466628,2
0.1984857774658462,0.7725709513922846,4.467227902077059,0.7980353884009145,1.3832635644870344,2
0.20670549996276494,0.7965886321879583,4.458129961210931,0.7954279481773254,1.3935353064917388,2
0.21150265264044207,0.7830890411170427,4.417697938186799,0.7928222224863498,1.3863038109686916,2
0.24039082966514388,0.7726049345954589,4.356824361841072,0.7820245462393561,1.3814998114937618,2
0.1569986863444806,0.8919847372230787,4.783611346847228,0.8095592528181504,1.4512758736133664,2
0.1905131385741296,0.8729400820219521,4.761155652080751,0.8014930787857548,1.4410738096868638,2
0.2265535420288383,0.849286480410344,4.725801962479805,0.7945412284099886,1.428714310722772,2
0.2394698225061555,0.8307132948209961,4.718346059870095,0.790126246079403,1.4194103136365297,2
0.2433642498523193,0.8133398237121754,4.673673176172838,0.7882891749941157,1.4105243865698285,2
0.2594601216794215,0.7924476048742063,4.706091788968925,0.7869928553805732,1.3989138570960482,2
0.25968652053671853,0.7917398656633929,4.803330861978925,0.7874570510229405,1.3981531633950413,2
0.26618904338827165,0.7772441160524671,4.77889271963238,0.7842197341048186,1.3902780554076997,2
0.2619474803289177,0.7709094915391155,4.791108751653807,0.7840847137096836,1.3867853460329724,2
0.2549968150588071,0.7702139856969586,4.800324168021019,0.7847324072589067,1.3859893909679717,2
0.2520012828650696,0.7709240845775858,4.826814167897247,0.7855232540224238,1.3857903867543124,2
0.25270708325696195,0.7711794424544386,4.843943693834385,0.786947068708544,1.3858038202379044,2
0.2502123162818241,0.77902988726376,4.867400723320053,0.7886107533136731,1.390295812656008,2
0.24765627070810975,0.7865824655290174,4.890470821862538,0.7901033194046381,1.3945903081276911,2
0.24595177319946074,0.7966876025528217,4.933122606813855,0.7914515617963702,1.4007391809389902,2
0.23228378262626326,0.8177171434754157,4.991717434924885,0.7968075250249658,1.412469309692791,2
0.20583879496747567,0.8438231955871489,5.054376077909296,0.8043281190903346,1.4271551422056137,2
0.16941070044678241,0.8717872924719073,5.114070601825379,0.8136618726871718,1.442793807645942,2
0.13203548968683199,0.8996841249999059,5.172165169942404,0.8235426863754676,1.4583354433993885,2
0.0937953509522188,0.9261102124351185,5.211923738057588,0.8330300072863055,1.472752717850514,2
