R_sum,S_sum,TSE_value,R_std,S_std,Run
0.49413130036714553,0.6664451024129842,5.230845093658823,0.7616075416642542,1.2474202356061062,15
0.4935924802787616,0.6834325357199084,5.222020839833615,0.7725255283150971,1.2632006188205869,15
0.5135819420134593,0.689319572433788,5.45955053899686,0.771921982896945,1.2768810147041165,15
0.5173401777850632,0.698674437318909,5.591322239437228,0.7786362570753488,1.2829227377515995,15
0.5416341689395452,0.7230825282976684,5.584011406476003,0.7894149574176336,1.3133387539114256,15
0.508989495538446,0.7803629629421327,5.759432190184213,0.8094097134272124,1.370701525757988,15
0.4672643664761225,0.8483268175547608,6.096344102006121,0.8192817286063456,1.4269389867409927,15
0.42406847397854786,0.8790951079568768,6.207531267267149,0.8298571129629944,1.4556737754498719,15
0.4141458506155057,0.8887542292249478,6.157860317308887,0.8356893965964951,1.4656515008969107,15
0.4163033200236063,0.8869401136454826,6.1680710231937255,0.8387357995176495,1.4641507181856341,15
0.43088483628388663,0.8820315470721884,6.191744754495501,0.837565731688094,1.4610348470891437,15
0.4323222927721016,0.878017192391391,6.253168866473868,0.8403028803326748,1.460822857459862,15
0.43501022286588703,0.8689020882557837,6.2579087545735765,0.8450890229205797,1.4522609007436902,15
0.4488924363087613,0.861000207714223,6.252337843694598,0.850274151964217,1.4437917478682094,15
0.4611002867229047,0.8650097337754595,6.213172244792101,0.8556915262042079,1.4418282499996489,15
0.462503662341874,0.859815303136178,6.2076691624057565,0.8616266662735582,1.4335702876805532,15
0.4259270868225995,0.8760123973488676,6.108239596183134,0.8536070905935176,1.444955827456356,15
0.4147600809798833,0.9236403818157007,6.061257431851693,0.8546601903374632,1.4763606146724655,15
0.39775907483824835,0.9467091925021858,6.038059966794565,0.8542443336847638,1.4912983686399093,15
0.3669493790408315,0.9558642703275965,5.955793779472625,0.8428975751630061,1.4966992199972515,15
0.3506627021398226,0.9711815112682537,5.847356141557809,0.839060075591731,1.5048198509396278,15
0.351088874607329,0.9669892362733176,5.7895359029899645,0.8342886530356248,1.5000909220152456,15
0.35992222334438945,0.9516008456847418,5.775045604481949,0.8344032909305654,1.486082692833031,15
0.36146543996779423,0.9364676317745569,5.7808312295467825,0.8390713451059794,1.4720448451009573,15
0.3589127108233089,0.9257433746119037,5.796638539581671,0.8433182608377315,1.4633357064422416,15
0.3570513872270387,0.9187346932190413,5.7634115539813555,0.8445472368551652,1.4561590329823082,15
0.36442721279318296,0.9093379786675269,5.722089364473275,0.8447171200162287,1.4482723251627974,15
0.3927202414033342,0.9119332485192589,5.718881363653639,0.8493706097222269,1.4464187654582945,15
0.37598597088771746,0.9263708944639675,5.728221605269184,0.8462967231326523,1.4579812457805583,15
0.3708187301058028,0.9405083127477424,5.653299556391609,0.8460476111896875,1.4679305142792884,15
0.3527912586218731,0.9459489663098313,5.640088839513794,0.8488657779215727,1.4728514222473668,15
0.33044649291458006,0.9621429993267274,5.560123094685075,0.847616661699729,1.4875668041005703,15
0.3199529935165637,0.9719192347261916,5.472869078533343,0.850202276354069,1.4974429206795774,15
0.31972463217869085,0.9567150703534913,5.397659152275562,0.8489090272002893,1.4836366361094113,15
0.3423826776376302,0.9475480838660842,5.351525642708693,0.8424939797145321,1.47407171543786,15
0.3631967614435931,0.9468352143338562,5.345843155444992,0.8431729140675548,1.4729372139445056,15
0.34687037649755464,0.9767695196680218,5.558520088362986,0.8652720638110976,1.5018301394192681,15
0.31159407102228387,1.0,5.700976126163526,0.889461998114514,1.528689171235989,15
