R_sum,S_sum,TSE_value,R_std,S_std,Run
0.7247459836152861,0.29832038784164394,2.1293282661117114,0.5536378959349212,0.8073840415415479,11
0.5615022619225889,0.4801801228608095,2.404299412059157,0.7037733576046598,0.9942304231828634,11
0.49622224349268074,0.5511887779098845,2.7056879951208646,0.7546710878255463,1.0637092004206128,11
0.5152832519027158,0.5387332688074385,2.7198884882989116,0.7503663460232574,1.0589032579663018,11
0.484799700910358,0.5934531495795994,3.172007778557857,0.7744176808527339,1.1068805372570751,11
0.4199876074104072,0.6788309841051786,3.5863495624844295,0.8231912929601612,1.1868789778401048,11
0.37374675771196036,0.7224368588624768,3.687589356612682,0.8575975336049286,1.2314319868917316,11
0.3205955426948057,0.7621135161480651,3.866208321053242,0.8888202927542803,1.2665786155345564,11
0.28417513077072776,0.7838893888172029,3.9656835304612024,0.9082992980775964,1.2826847184718522,11
0.3083191637565047,0.7989203826005482,4.141076393002015,0.8970648673163912,1.292954417304799,11
0.31941165105738833,0.8232470377080644,4.211937279576578,0.8829921601156888,1.3064044727460382,11
0.27447508466043463,0.8393581180828794,4.081688003871436,0.897242833282014,1.3184494968029963,11
0.2208337524373268,0.8586423197075005,4.248695684653073,0.8929375773159722,1.3356133620876922,11
0.17614081968806417,0.8573600747670989,4.190804027292136,0.8947532374351771,1.3341392600921784,11
0.19734980744499023,0.8816946147383969,4.376008895427413,0.9049355083831804,1.349525700123768,11
0.1900949602115904,0.8813847688012916,4.388767922899521,0.9012393422658145,1.3502491662017257,11
0.1864890209162123,0.8945918430246976,4.475822070197136,0.9015939577664522,1.3626529368545046,11
0.116113310344817,0.8837847203004426,4.298974845148395,0.8877546568678627,1.3582542339495212,11
0.12438783734247369,0.9319957467917843,4.491590032861261,0.9031940326240925,1.3944650490098083,11
0.12977557374637486,0.947744391353837,4.589082947928926,0.9143402850244157,1.4096088044021755,11
0.07514910903445574,0.963091683159336,4.563017218912147,0.9059510777118295,1.4239551726110218,11
0.029841977447198565,0.950306753907998,4.582015432634611,0.903730604045019,1.4200649155151666,11
0.10847756881894889,0.9725962050144135,4.610202090052898,0.878534933463296,1.4339031134892712,11
0.04513258778524045,0.9651839794985574,4.6856366543501995,0.9073813207678861,1.429382120519178,11
0.035539046720516214,0.967738571079953,4.686482148425988,0.9186970745880465,1.4330864732255217,11
0.026895336019694255,0.9609704971169102,4.735270631964473,0.9198725925965755,1.432704128168765,11
0.027780482953942424,0.9706912183913095,4.746966443895401,0.9169951289835295,1.4415173630981022,11
0.029607401812764205,1.0,4.76239738480337,0.9166228981105617,1.4611230916147557,11
0.036093207911779855,0.9988779412303649,4.833297441798899,0.9185830551427632,1.4632331661131934,11
0.05196809414556049,0.9920059481943073,4.7810019691930155,0.8990808244155005,1.4582334549251206,11
0.027133331480527396,0.969566310667154,4.6485205043068705,0.8952322195747555,1.437697460403852,11
0.005356018978101872,0.9813494248146755,4.700072166629165,0.9030277966475849,1.449318844528152,11
0.00043834024195186854,0.989436751489201,4.71838949827524,0.9069034229495622,1.457581933534519,11
0.0,0.9913774918152192,4.694738101619556,0.9061472512416802,1.459383409339643,11
0.003933433323225889,0.9945331839727923,4.708699676003121,0.904558740894711,1.4626455341379776,11
