R_sum,S_sum,TSE_value,R_std,S_std,Run
0.11315011842764872,0.9455610016224402,5.982196493230676,1.1014740754402532,1.4418907495824274,3
0.06687570302936208,0.9750961740070387,5.801768329480932,1.0790899582800144,1.4634284330775795,3
0.04066568541522128,0.971939753526464,5.746006975951391,1.0829364834794455,1.462343691686613,3
0.02545464579346672,0.9882687991081315,5.666557509041121,1.0779926024936146,1.4733116791931682,3
0.029914252562572612,0.9826510312506588,5.651717853271365,1.0762188013228542,1.4688796618090734,3
0.031144734504233496,0.9771474696207013,5.663446658824515,1.0777372599269575,1.4647921340472814,3
0.03450677245324316,0.9686089152855674,5.644162386146508,1.0754458253748458,1.4587569122705948,3
0.046037559442296455,0.9688425291938382,5.644473940543289,1.074809429543818,1.4597851394933805,3
0.05442300191504718,0.9649172083441898,5.643578823298795,1.0755356793877489,1.459305475267909,3
0.0324208222721844,0.9639200517949686,5.536505581375521,1.080008706533577,1.4569639215069665,3
0.018368219477326295,0.9867396268618444,5.42241380194712,1.071613798405276,1.4712884949281277,3
0.030149798696077482,0.9898328157186024,5.422050312738734,1.0740468033135677,1.4745561970923686,3
0.017932246650654002,0.9952121347434449,5.35301549614619,1.0658799388847504,1.4786495008262206,3
0.020665663646906557,0.9902493569575634,5.307987531722021,1.0615604680050603,1.4750200429786706,3
0.020275336133629425,0.9966261862710015,5.287494740332476,1.0603501008040535,1.4807463961947147,3
0.022238082255341483,0.9964358911981439,5.294951736410514,1.0630634021012169,1.4814574569135002,3
0.03953985290407196,0.988900529595151,5.268221724307809,1.066020336723211,1.4751947736210012,3
0.041634075760585525,0.9728700107856376,5.234229655840775,1.0710370437058212,1.462457744637057,3
0.018810963498261436,0.9823667912902955,5.2023130762407215,1.0710535871339235,1.4699666158063316,3
0.0,0.9973917032139096,5.12337995105985,1.0708350772587873,1.482326030592794,3
0.003091680945430351,0.9936381498867737,5.1085796340965395,1.068137252082368,1.47887446308029,3
0.011770912648791796,0.9825312058381631,5.080845006031628,1.0704176011884459,1.469740769075123,3
0.03412032863666337,0.9754641915037934,5.03905716961863,1.0772525598445486,1.4636886205376693,3
0.03184047065516885,0.987014302973094,5.036376100120126,1.0844870534356053,1.471861494656758,3
0.025866186610580193,1.0,5.048335459354969,1.0906202003253591,1.4835047043897138,3
0.025776769280640186,0.9910297118767355,5.017294438113137,1.0927309660751225,1.476387822377411,3
0.02557307886632422,0.9825433596921401,4.971921700215067,1.0873764819332277,1.4689784738557765,3
0.01947127469952831,0.9776529837900736,4.922725274252709,1.0853644790895123,1.4646542492821453,3
0.018248331734730658,0.9713593390032096,4.8738879509800155,1.0885837034808283,1.4591623116191665,3
0.025771988943250817,0.9626587809861546,4.827817509083185,1.0933009344447207,1.4518459806163462,3
0.05370488087975001,0.9372257410658569,4.780975861327757,1.0960700811882393,1.4317148426452213,3
0.05253458768273747,0.9511051902317201,4.736329207082781,1.1016791276003022,1.4409180069955119,3
0.02530515008473591,0.9486726332622506,4.786824182099075,1.092909350257495,1.4381230573330248,3
0.02432185279409114,0.946193032261823,4.767207618573622,1.0905217987354712,1.4352767887908437,3
0.02425030649445694,0.936002787049756,4.767127321419038,1.0967422741389348,1.4266215541390224,3
0.034704306473744166,0.9226408236847083,4.799802714455358,1.0978239882643375,1.4151579065492588,3
0.05965419845657106,0.9207480990876611,4.745444240229318,1.1066938560857686,1.4118400927210295,3
0.048227913815261425,0.931352658798752,4.6957621274048,1.1072876162261693,1.4206086045637316,3
0.04627469384211899,0.9175648831474448,4.6688493018426325,1.1119678010887857,1.4085780777116443,3
0.0451857451071579,0.9134477262570417,4.6621492353387275,1.1105471815357404,1.4047654384021289,3
0.04382327680741419,0.9125848813560649,4.653972847108941,1.1172852968153608,1.4042685203591614,3
0.055230595044645704,0.9030524852229107,4.630336172575713,1.1232019083391387,1.3955780223623708,3
0.07507204459018772,0.8925704108431655,4.617889753013824,1.124891733310059,1.385626475386222,3
0.09732752208214253,0.8767391057637317,4.6389975851640255,1.1212353662264012,1.3730415437047903,3
0.08753661957187547,0.8983522948896179,4.789842782216548,1.1166333593893172,1.388724928407619,3
0.05356179023397942,0.9259273898087523,4.883606637139062,1.1198722667294874,1.4143185353275693,3
0.04358412523502604,0.9222592265538669,4.877470869827279,1.1215729318887173,1.4107275838995645,3
0.0559422270048179,0.9219432334888806,4.927009917464226,1.1152224382844502,1.410077270160185,3
0.06667945368377076,0.9170953443057928,5.0403111186813785,1.104088715672247,1.406454710064468,3
