R_sum,S_sum,TSE_value,R_std,S_std,Run
0.28570099442754376,0.8187065341211782,3.4070288035118694,0.899221186810502,1.3088644739847521,14
0.3164850018315774,0.792891916404791,3.449250668069904,0.8644753315693587,1.279112847043446,14
0.3180442144580441,0.782182945063598,3.4272013999361834,0.8739633074380029,1.2680232844021178,14
0.29481322485036043,0.7885829457828593,3.415277291819085,0.8950498215487359,1.27522750430897,14
0.2829696833516636,0.7922736844960417,3.3430226579477185,0.9120424310754224,1.2786180018666249,14
0.28295045409847713,0.7978005610931743,3.2413178320151106,0.9231176703923158,1.283555049673483,14
0.30406300370643075,0.7954942051935632,3.22827393662147,0.9257894506208737,1.2824584116979658,14
0.318973742727905,0.7938302646899303,3.39476521065793,0.8895870419992586,1.2835361332641686,14
0.26231566228916725,0.8322150828628836,3.7232010073341324,0.9029492220457128,1.330655554882853,14
0.23247942050127843,0.8430134699077074,3.6823328364414603,0.9184760099200644,1.3422930089775043,14
0.22725632497686574,0.8465073881504851,3.60461935939745,0.9291570063202231,1.344774969563244,14
0.23446374206384452,0.8502903864175917,3.576038575661327,0.9355302780322868,1.3490049879117496,14
0.2282843673581966,0.8647940646967849,3.684598204389227,0.937592369136096,1.365634097190866,14
0.1807831889313805,0.9100959855738409,4.046999291847269,0.9707055144462647,1.423040158644039,14
0.15317180011293488,0.9314680524902442,4.274700133978248,0.9844370610291601,1.447310239110618,14
0.13638971044235115,0.9404286309789476,4.341985605310151,0.9936291035422312,1.456508119975541,14
0.12125654199122912,0.9491844879069107,4.358004016833348,1.0031319417974593,1.4656834107610173,14
0.12135727983614236,0.9484275863128534,4.2920934407700475,1.0069273276728956,1.4638610469766502,14
0.13076304847186782,0.9480038950339035,4.16266168602525,1.012267950208925,1.4627042757544189,14
0.09202897051666761,0.9659174992023623,4.415131038683344,1.0233889980551403,1.4845964690263296,14
0.0734443581372963,0.973687981455295,4.443210165601645,1.0313116681351926,1.4929068731406476,14
0.0658613719736601,0.9781832088942851,4.413877129658291,1.039132991880727,1.4972302195253093,14
0.05655639526002051,0.9797492051637134,4.355196695577126,1.0512534966369453,1.4987530057464369,14
0.04701069670665081,0.9738740533756679,4.345416096121433,1.0582199172631315,1.4930933687884436,14
0.027750956664033596,0.9767409793070433,4.437002311368499,1.0701973286780446,1.4967393892078262,14
0.019539507392820718,0.9843393764509382,4.43426885968318,1.077822320924346,1.5046502204644265,14
0.015421861846462026,0.9904885354360946,4.463769983713278,1.08116955331795,1.511432667411942,14
0.00470779264743685,0.9947584292165508,4.46402036923611,1.0868416204204745,1.515941054358231,14
0.0,1.0,4.465558487352004,1.0912060640803105,1.5216602172938867,14
