R_sum,S_sum,TSE_value,R_std,S_std,Run
0.046539869538649456,0.9873009594486283,4.0469455667784,1.2313881420044843,1.6699682956671285,16
0.05607037209168448,0.9833399267750339,3.9725380824348377,1.2320567177221782,1.6632063354271245,16
0.08312604694732681,0.963311526014849,3.9389903089447924,1.2085350837933773,1.6400005301292815,16
0.08028010214224905,0.9648591517552166,3.9305707269916286,1.205984827529117,1.641492868859738,16
0.0729676336964482,0.972027786307099,3.9310660846125938,1.207620040412386,1.6491770453005248,16
0.07317245482684474,0.9749713421229212,3.955712813162993,1.2042087004101598,1.6521325315928956,16
0.07508930794727404,0.9763340866139157,3.9834398585043482,1.203138414987698,1.6537339830068596,16
0.07631405381573644,0.9804648769765721,4.038816731749058,1.196576203463446,1.6582816929941666,16
0.07763552594432666,0.9831583125965911,4.052764782041941,1.19166731497765,1.6609108927940863,16
0.08783012145189305,0.982289654897741,4.057353321252979,1.1860741585499956,1.6597877589624144,16
0.09237753432431928,0.9815941059436232,4.044309820016474,1.184856220396478,1.6587637441974838,16
0.09198259457446173,0.9804267568583194,4.057164197413517,1.1833072546213017,1.6573949633071645,16
0.09137147297843747,0.9812723872178427,4.069998675747026,1.1832503544864181,1.6580988694450394,16
0.09286657764267144,0.9853360004608008,4.115316716890894,1.1820793893867543,1.662533197369795,16
0.09579910142614571,0.9882418967372313,4.122510700437059,1.181104951986277,1.665197213806734,16
0.09492427071490862,0.9902096417397116,4.111712967437916,1.1834686359117352,1.667193318281143,16
